answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,56.462754521086104,-3.0200214498567903,1664872237,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,56.15176058362155,-3.5747098138468556,1664872397,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,57.244278052417,-2.1317304623677353,1664872622,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.89844547090292,-4.391780126737608,1664872689,898,1991,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.8946727064343,-4.42892889039881,1664872783,899,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
1,56.85892617357215,-3.2403591791059405,1664872963,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.694109360410806,-3.1393723549583568,1664873402,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.42338499319531,-2.9111616418693282,1664873673,916,1991,31,Other,Y,175,Newport-on-Tay,Fife,DD6,"Tayside and Angus (Dundee)"
1,57.66581992246941,-2.4981494123942993,1664873915,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,55.581419104186466,-4.085199936403609,1664874134,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
1,57.56748071753318,-1.919748248788952,1664874303,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.89511235628036,-4.470383303466686,1664874342,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
1,60.698636321693506,-1.1294626544526578,1664874380,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,55.5508650642253,-3.676159847174132,1664874442,937,2000,22,Other,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
1,55.58406014079986,-4.258726680107008,1664874555,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
1,57.63761791973812,-3.177095086674891,1664874610,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,56.011887901690905,-2.804525287048831,1664875232,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
1,58.12455920999489,-6.966505207646898,1664875325,923,1997,25,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
1,57.62496015933651,-2.184213197848941,1664875400,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.4810943828183,-2.839377199220912,1664875412,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,57.304300478940284,-2.2384721984074107,1664875518,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.66801744486622,-3.1599874464980457,1664875601,965,1976,46,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.94561214948058,-3.9322055560483764,1664875665,984,1980,42,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,55.97140467970764,-3.6833562932803208,1664875891,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
1,57.12959174921579,-2.137925640093903,1664875892,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,58.03154478320902,-4.008598683325815,1664876018,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
1,59.900958071692955,-1.2906305141344987,1664876160,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
1,56.146631334962215,-3.2119402269564574,1664876199,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,55.84649648082601,-4.3770609723910745,1664876243,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,55.78829478916596,-4.525530474249892,1664876369,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.86462585141311,-4.37821442330741,1664876538,1007,1961,61,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.817281668634635,-4.263404982866344,1664876573,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
1,57.48346114322012,-1.8437707562307022,1664876595,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.87296756399063,-3.086613709423084,1664876688,1010,1997,25,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
1,57.27763336273852,-2.972563195956947,1664876723,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,57.25485458057187,-4.380923243044793,1664876815,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
1,55.867511051743776,-4.212966197606975,1664876895,1040,1961,61,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.79653419050822,-4.291015159645314,1664876927,1055,1991,31,Male,Y,655,"Simshill, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.938643972038285,-4.4287425152525675,1664876942,1049,1994,28,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.64764478977813,-3.925183634903046,1664876982,1070,1968,54,Male,N,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,55.77858956824257,-3.9884129261567014,1664877085,1081,1995,27,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,56.17166028414044,-3.7134563369909217,1664877171,885,1996,26,Male,Y,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
1,56.03382776239142,-4.705035562973864,1664877233,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
1,57.51925483977099,-4.026252618357951,1664877237,954,1996,26,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,56.0774790838363,-4.43646525476282,1664877331,962,1966,56,Male,Y,494,Blanefield,Stirlingshire,G63,"Stirling and Falkirk"
1,56.50479286499088,-4.280242515053228,1664877347,1092,1992,30,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
1,57.116318086446626,-2.23564170094063,1664877430,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,55.92160116054714,-3.279978428451874,1664877470,1091,1976,46,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,56.46541829799452,-2.9433046723307568,1664877485,1098,1983,39,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,57.14198676548535,-4.430370010312214,1664877530,1068,1984,38,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,55.96865145840963,-3.2124497929719045,1664877613,1084,1978,44,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.46869274747195,-2.940938227770338,1664877663,1096,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,57.12925775384278,-2.236911366042555,1664877786,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.934961465990106,-4.254444520170178,1664877797,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
1,55.95665026345465,-3.15494587195039,1664877797,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,57.614071894036705,-1.8898767883420653,1664877797,1021,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.854568403716826,-4.26042782461802,1664877829,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.18533498985205,-4.206677959409776,1664877875,1147,1976,46,Male,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
1,56.01483935810325,-3.702933132074852,1664877883,1116,1974,48,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
1,57.47343853842213,-4.36706401528454,1664877901,939,1982,40,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
1,56.01910461441054,-3.701291204363576,1664878060,1031,1962,60,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
1,55.97406324592922,-3.724644504670265,1664878082,1108,1994,28,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
1,56.19190964308981,-4.819768698348892,1664878394,1144,1943,79,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
1,55.42867426874076,-4.661917365747897,1664878412,1159,1996,26,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,55.88859573895321,-4.308266212054904,1664878433,1118,1955,67,Male,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
1,57.763452216575786,-4.028212965198987,1664878539,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
1,55.788384363790385,-3.978149710079869,1664878562,1155,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,56.05559476921852,-3.453811038673239,1664878635,1165,2000,22,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
1,55.78122048842955,-3.8342110123683577,1664878655,1107,1957,65,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,55.82299942118076,-4.239752831632878,1664878997,1134,1965,57,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.8153176877133,-4.161364359285922,1664879055,1148,1956,66,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,56.2102691002265,-3.14101736647732,1664879119,1152,1984,38,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.26888024124875,-3.108568651079033,1664879133,1141,1997,25,Male,Y,1105,Cupar,Fife,KY15,Fife
1,55.797908729076944,-3.88904944663642,1664879175,1175,1997,25,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,57.16295323033785,-2.175492302529727,1664879215,1182,1983,39,Female,Y,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.76183825065984,-4.513921507029144,1664879244,1164,1968,54,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
1,57.28615849375066,-2.253872103750487,1664879349,1179,1981,41,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.905648490981825,-4.240924461611219,1664879669,1208,1971,51,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,57.253185915697244,-2.1654552950066623,1664879868,1214,1981,41,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.709429828380166,-4.126229263048913,1664879896,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
1,57.65278383396616,-3.189997931232538,1664880155,1160,1982,40,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.798856644281535,-3.8827080348106104,1664880307,1094,1990,32,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,55.90183475756895,-3.4968396232238157,1664880367,1223,1986,36,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
1,57.103485460366684,-2.257322775095221,1664880616,1225,1958,64,Female,N,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,56.97344269309837,-2.302147138286613,1664880636,1245,1997,25,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
1,55.78651274155017,-4.034692737530593,1664880653,1246,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,55.77958397060905,-4.171750441326534,1664880663,1251,1984,38,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,55.90509557522216,-4.206488042133077,1664880666,1228,1984,38,Female,Y,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.15595225623438,-3.276904084672321,1664880826,1252,1991,31,Male,Y,1126,Cardenden,Fife,KY5,Fife
1,55.94122239838884,-4.039565686876487,1664880845,1224,1970,52,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
1,56.491865500714354,-2.967541810682208,1664880864,842,1968,54,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,56.46250557403595,-2.962335743912186,1664880890,1270,1968,54,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,57.62564709161399,-2.964457121415514,1664880894,1262,1989,33,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.28414609967228,-2.143400389547209,1664880900,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.021010191147425,-3.3337229762989713,1664881222,1275,1957,65,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
1,55.89474575473801,-4.360686411746886,1664881538,1281,1982,40,Male,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.474563520074646,-1.990680297096341,1664881854,1306,1996,26,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.01446312242017,-3.9400639114227007,1664881887,1305,1985,37,Male,Y,456,"Head of Muir",Falkirk,FK6,"Stirling and Falkirk"
1,57.03788323465994,-2.5951467599873066,1664881994,1290,1989,33,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
1,56.47385619375113,-3.0100352738099296,1664882044,1301,1964,58,Male,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.881653315948725,-2.232009381507516,1664882044,1298,1996,26,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
1,57.72207238828519,-3.2884417865732605,1664882319,1324,1961,61,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
1,56.47990125168615,-2.9449689278217996,1664882333,1339,1961,61,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,56.06945360999083,-3.355032220515969,1664882361,1125,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
1,55.91663022299279,-3.12646554177781,1664882387,1326,1976,46,Male,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
1,55.768276183707876,-3.9573605691498384,1664882411,1253,1995,27,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,56.9702097296384,-2.253692891239819,1664882510,1310,1976,46,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
1,58.21471093512998,-6.378293467738647,1664882513,1316,1997,25,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
1,55.90013404954705,-4.24191687169369,1664882688,1321,1993,29,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.04129425761367,-3.467288577110066,1664882892,1282,1981,41,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
1,57.147912814535616,-2.3652048886497608,1664883149,1340,1990,32,Female,Y,26,Echt,Aberdeenshire,AB32,"North East (Aberdeen)"
1,55.46477233055638,-4.623879148067982,1664883215,1347,1956,66,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
1,55.58480207959934,-4.310889182023351,1664883365,1345,1985,37,Female,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
1,57.09724666652918,-2.1141271109891506,1664883639,1348,1977,45,Male,Y,5,"Cove Bay",Aberdeenshire,AB12,"North East (Aberdeen)"
1,55.944335314085755,-4.268611225891936,1664883853,1371,1980,42,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,57.4379975571672,-4.255130925389337,1664884124,1357,1980,42,Female,Y,715,Balloch,Highland,IV2,"Highlands (Inverness)"
1,56.924810119819476,-3.0523954297009546,1664884518,1399,1993,29,Male,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,56.5019947139703,-3.0904842775009427,1664884644,1331,1997,25,Male,Y,146,Longforgan,"Perth and Kinross",DD2,"Tayside and Angus (Dundee)"
1,55.871448958390395,-3.39225795395907,1664884778,1376,1990,32,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.930416239175024,-3.927198771182099,1664884778,822,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,56.04331304853854,-2.8089982123354917,1664884915,1266,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
1,56.152551891216305,-3.911012793128146,1664884971,1383,1957,65,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
1,56.08256458826729,-3.369830343114262,1664884978,1407,1982,40,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
1,55.641174995359876,-4.218609431802635,1664885249,1423,1992,30,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
1,56.66203898296333,-2.8202302309623772,1664885296,1400,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.94637471755037,-3.2489363219552154,1664885436,1428,1977,45,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.29271686387663,-4.33410370867025,1664885724,1427,1997,25,Male,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
1,56.346252346351456,-2.9780166454910777,1664885773,1425,1995,27,Female,Y,1109,Ladybank,Fife,KY15,Fife
1,57.53923954060669,-1.9286012421904721,1664885852,1426,1995,27,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.235805352403176,-3.190463041891552,1664885942,1442,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,55.827948757516545,-3.906743698391466,1664885968,1445,2001,21,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,57.6004261929701,-3.6496499878343154,1664886188,949,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
1,56.1795889721231,-3.375717141168075,1664886223,1469,1996,26,Female,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
1,55.7844482873111,-4.173583804914168,1664886444,1470,1982,40,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,56.570920481160044,-3.247412801088223,1664886819,1462,1981,41,Male,N,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
1,55.95707212807986,-3.8027049107697053,1664886860,1455,1989,33,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
1,55.96990676034196,-3.206607904828924,1664886890,1467,1995,27,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.48354407599148,-3.0109818331742155,1664887011,1479,1968,54,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.79688065930206,-3.9966520023576626,1664887258,1449,1958,64,Female,N,711,Tain,Highland,IV19,"Highlands (Inverness)"
1,55.9431579304499,-3.671140607603049,1664887283,1500,1979,43,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
1,55.67996150801969,-4.596976060251869,1664887385,1232,1970,52,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
1,57.11226563625166,-7.372627396835099,1664887695,1023,1978,44,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
1,56.48865827636003,-2.9455974170411823,1664887760,1523,1980,42,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,56.906229424075654,-2.9774016307049216,1664887762,1519,1991,31,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
