answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
scunnered,57.55813554811662,-2.2728802601396327,1665340871,5553,1974,48,Male,Y,77,"New Deer",Aberdeenshire,AB53,"North East (Aberdeen)"
scunnered,55.94647099477821,-4.768719780911146,1665343229,5556,1992,30,Male,N,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
scunnered,55.957119501638616,-4.564424070174183,1665343428,5557,1997,25,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
scunnered,57.633649803487714,-3.270935011591367,1665344107,5560,1977,45,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
scunnered,55.94481875257935,-2.7763295666284713,1665345850,625,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
scunnered,57.130760608881765,-2.1323200884986937,1665345996,5562,1988,34,Female,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
scunnered,55.900518929788035,-4.174746724255924,1665347503,5563,1994,28,Male,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,56.471093442100184,-2.9434891926024123,1665348300,5566,1979,43,Male,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
scunnered,55.82262478451594,-4.307682376661546,1665348421,5567,1949,73,Female,N,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,57.70111801379222,-3.2756525652210184,1665352107,5568,1996,26,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
scunnered,57.57643624622065,-2.2009305979142173,1665352703,5569,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
scunnered,55.87742543207338,-4.381840486297241,1665354570,5570,1963,59,Female,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
scunnered,57.15607749253607,-2.105206663121602,1665358204,5572,1972,50,Female,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,55.922211304353795,-4.833994697443997,1665365456,5573,1952,70,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
scunnered,55.84578338587004,-4.252196178614516,1665382694,5576,1961,61,Female,N,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,55.8755025682016,-3.5380740564002244,1665384052,5577,1957,65,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
scunnered,57.69558257969959,-3.2980981629227957,1665389620,5581,1996,26,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
scunnered,57.45221989325201,-1.813317901541556,1665391980,5589,1998,24,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
scunnered,55.88019647247697,-4.273014019132458,1665392025,5587,1996,26,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.89671220384962,-3.055901913227652,1665392072,5590,1985,37,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
scunnered,56.21406613030415,-3.234925943384476,1665392132,5584,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
scunnered,55.74992207684709,-4.643123221445081,1665392332,5592,1959,63,Female,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
scunnered,55.837443547376864,-4.308515437759702,1665393056,5594,1968,54,Male,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,55.857854892621006,-4.1715607302883475,1665393746,5595,1994,28,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.91699898860285,-4.245004795806155,1665404343,5598,1990,32,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
scunnered,54.856493665481196,-4.536811906401586,1665405232,5599,1987,35,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
scunnered,55.75790230984904,-3.9260286478675535,1665409332,5600,1974,48,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
scunnered,55.83369282754844,-4.099236252468267,1665410150,5601,1987,35,Female,N,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.912990730467506,-3.2668457807036995,1665413303,5602,1963,59,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scunnered,57.183476593665475,-2.374368254667666,1665414053,5604,1994,28,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
scunnered,55.92997389872431,-3.5456397313437873,1665418838,5608,1987,35,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
scunnered,56.2496144492351,-2.937343665610649,1665429626,5615,1953,69,Female,Y,1140,Leven,Fife,KY8,Fife
scunnered,55.88213170486965,-4.745755896111455,1665431294,5612,1989,33,Male,N,1227,Kilmacolm,Inverclyde,PA13,Glasgow
scunnered,55.915080002303895,-4.422371587937419,1665433199,5616,1989,33,Other,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
scunnered,57.57238180392428,-4.1617885187342605,1665433335,5617,1941,81,Female,N,778,Avoch,Highland,IV9,"Highlands (Inverness)"
scunnered,55.82824867883003,-4.107936407527732,1665433863,5618,1982,40,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.800578786941955,-4.238852818591542,1665433954,5619,1989,33,Female,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
scunnered,56.04594748119108,-5.004579824047946,1665434307,5621,1984,38,Female,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
scunnered,55.925796483336285,-3.145126269423702,1665434691,5622,1964,58,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
scunnered,56.833990852174594,-5.274148945876787,1665436355,5625,1962,60,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
scunnered,56.7876365078699,-2.921848292078968,1665439792,5627,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
scunnered,55.803296076964806,-4.158374443181677,1665439793,5628,1988,34,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
scunnered,57.477976796134044,-3.6577499348152855,1665440305,5630,1969,53,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
scunnered,57.60499027958734,-3.6400842658488486,1665440530,5630,1969,53,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
scunnered,55.66049466839393,-4.761372080676631,1665447296,5631,1943,79,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
scunnered,55.66809563658781,-3.965307172559269,1665450454,5632,1991,31,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
scunnered,56.116530476432075,-3.244438210054983,1665461919,5633,1973,49,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
scunnered,57.394083646156446,-1.92125410759129,1665465076,5634,1982,40,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
scunnered,59.168176180149096,-2.7738263423835203,1665467166,5635,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
scunnered,55.899189076039406,-4.308505432095387,1665468098,5636,1981,41,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
scunnered,57.556626965044,-4.207892314258226,1665470641,5637,1941,81,Female,N,778,Avoch,Highland,IV9,"Highlands (Inverness)"
scunnered,56.207179298875225,-2.8890220495624788,1665473640,5638,1975,47,Female,Y,1139,Kennoway,Fife,KY8,Fife
scunnered,55.8847893109437,-4.3749071363211085,1665473733,5639,1972,50,Female,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
scunnered,56.08016251837441,-3.4598938137777884,1665474578,5640,1971,51,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
scunnered,55.87936470671957,-4.350299938816419,1665475511,5642,1957,65,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
scunnered,56.100788791362355,-3.9191411500701943,1665476005,5644,1954,68,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
scunnered,58.935836982420284,-3.119310653567933,1665478587,5645,1996,26,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
scunnered,55.88227592578331,-3.3670420770834832,1665478725,5646,1962,60,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scunnered,56.21470638235723,-3.852720913891113,1665480626,5648,1980,42,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
scunnered,56.236155700639465,-2.968444685335736,1665481094,5649,1978,44,Female,N,1142,Methil,Fife,KY8,Fife
scunnered,55.7643439459987,-4.18028590866716,1665481450,5650,1972,50,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
scunnered,56.316127724728176,-2.926659588753672,1665488291,5654,1985,37,Female,Y,1106,Falkland,Fife,KY15,Fife
scunnered,56.00283027030819,-3.998280061410102,1665488482,5655,1994,28,Male,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
scunnered,55.79570689803818,-4.042793751357819,1665490134,5658,1980,42,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
scunnered,55.857227137535006,-4.053334736659976,1665495594,5660,2004,18,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,56.229247335420155,-2.76025345228235,1665495926,5662,1966,56,Female,Y,1086,Anstruther,Fife,KY10,Fife
scunnered,55.81407264455791,-4.819489550084236,1665503660,5669,1965,57,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
scunnered,55.797443849165646,-4.288078389485734,1665517858,5676,1974,48,Female,N,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,55.770388332025206,-4.1059892690313475,1665524953,5677,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
scunnered,56.253487710537556,-2.9240214372086455,1665526138,5678,1982,40,Female,Y,1139,Kennoway,Fife,KY8,Fife
scunnered,55.85789149072052,-3.0725677741074975,1665527536,5679,1993,29,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
scunnered,55.46987642012334,-4.589792475872582,1665527577,5680,1957,65,Female,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
scunnered,57.61674730934259,-1.995699032231498,1665557947,1501,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
scunnered,56.27790544957487,-4.819218080838134,1665563164,5681,1961,61,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
scunnered,55.73733703311933,-3.8731928782689087,1665572440,5683,1955,67,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
scunnered,55.527272510651066,-3.924321582304389,1665573707,5684,1973,49,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
scunnered,55.76271142998497,-4.10138549721988,1665575429,5686,1980,42,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
scunnered,56.313483917680664,-3.3869428786524933,1665584936,5691,1980,42,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
scunnered,57.208317830166216,-2.653114187051472,1665588867,5694,1948,74,Female,N,31,"Muir of Fowlis",Aberdeenshire,AB33,"North East (Aberdeen)"
scunnered,55.818998709236176,-4.840293146111341,1665591526,5695,1978,44,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
scunnered,55.962850913052016,-4.425588321118594,1665595138,5696,1963,59,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
scunnered,57.55415664383295,-2.0947296731125844,1665600327,5697,1963,59,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
scunnered,57.689764489366645,-2.0506359668333687,1665605854,5698,1990,32,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
scunnered,55.72874061344243,-4.579326838019338,1665606041,5699,1976,46,Female,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
scunnered,56.02359703454356,-3.8129398915029173,1665608585,5700,1990,32,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
scunnered,55.58142894082366,-3.8381543251405117,1665609337,5701,2002,20,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
scunnered,59.03448464285728,-3.0583517697926155,1665648699,5706,1992,30,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
scunnered,55.97319445683887,-3.2293044761083523,1665656579,5708,2005,17,Female,School,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
scunnered,55.64210503958036,-4.319112696980252,1665660581,5710,1994,28,Female,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
scunnered,55.88197042268631,-4.3494535568834864,1665664041,5711,1961,61,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
scunnered,56.01149595165869,-3.6499920521345666,1665664064,5712,1962,60,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
scunnered,57.16414661119693,-2.1303222245059055,1665664629,5713,1968,54,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,57.590930204132356,-3.220292562838322,1665666004,5714,1976,46,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
scunnered,55.80817625327429,-4.143848402505625,1665667729,5717,1969,53,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
scunnered,54.99134817584192,-3.3669633392435716,1665671397,5719,1963,59,Female,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
scunnered,55.82644068749217,-6.234544167492327,1665674342,5721,1966,56,Female,Y,1268,"Bridgend, Isle of Islay","Argyll and Bute",PA44,"Argyll and Bute"
scunnered,57.15731980597884,-2.1496894557869854,1665674794,5722,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,60.14184526108777,-1.2798818592501477,1665678169,5723,1970,52,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
scunnered,55.688688772194745,-2.4584204794608078,1665680463,5724,1975,47,Male,N,1419,Greenlaw,"Scottish Borders",TD10,Borders
scunnered,55.902617382778736,-3.2292779754838903,1665698889,5728,1969,53,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
scunnered,60.23085428578669,-1.2549116363980128,1665699267,5729,1978,44,Male,Y,1505,Baltasound,"Shetland Isles",ZE2,"Shetland Islands"
scunnered,57.57907024507861,-3.2929334483228234,1665712489,5731,1951,71,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
scunnered,55.74792899941471,-3.426192469979843,1665733228,5734,1996,26,Female,Y,363,"West Linton","Scottish Borders",EH46,Borders
scunnered,58.936100986064446,-3.1957141204907122,1665738408,5737,1959,63,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
scunnered,55.74926163064603,-4.132706955714599,1665740493,5738,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
scunnered,55.85003024759188,-2.208058929660325,1665744793,5739,1949,73,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
scunnered,57.113139881861755,-2.9207173783224825,1665745093,5740,1996,26,Other,N,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
scunnered,55.962726706372436,-3.951438447018328,1665761416,5746,1994,28,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
scunnered,57.08551929295889,-2.284590129413343,1665768148,5747,1957,65,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
scunnered,58.96210075656335,-2.832181946380837,1665773120,5748,1957,65,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
scunnered,56.63664775774507,-2.730486395257981,1665783807,5751,1987,35,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
scunnered,56.047313856737745,-3.442989054446399,1665789944,5752,1948,74,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
scunnered,55.571668895617215,-4.650783125486112,1665790170,5753,2000,22,Male,N,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
scunnered,57.18880345383254,-2.2071268603774836,1665811778,5756,1964,58,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
scunnered,55.897218509660405,-4.345614122382079,1665819046,5757,1979,43,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
scunnered,55.79587889772742,-4.497934837993865,1665819720,5758,1996,26,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
scunnered,57.70523879638632,-3.415817871445714,1665820831,5759,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
scunnered,56.53854591286828,-2.7343573421869585,1665824199,5760,1970,52,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
scunnered,55.85898532820105,-4.349288177677326,1665826680,5762,1964,58,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,55.79278826580022,-4.682266706050298,1665833821,5764,1969,53,Male,N,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
scunnered,55.9057072684568,-4.814328398039869,1665834748,5765,1992,30,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
scunnered,55.86540702997714,-4.1538264189972365,1665834804,5767,1994,28,Male,Y,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.768509782381535,-4.55377691696873,1665834818,5769,1978,44,Male,N,1308,Howwood,Renfrewshire,PA9,Glasgow
scunnered,55.87767475163773,-4.0711978035951635,1665834826,5770,1992,30,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,55.94217290266703,-4.826999854671653,1665834848,5768,1973,49,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
scunnered,55.94265918529014,-3.0103112195565953,1665834887,5773,1990,32,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
scunnered,55.91411702769834,-4.3734453262861726,1665834906,5772,1991,31,Male,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
scunnered,56.00090692535399,-4.260080828808426,1665834913,5774,1993,29,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
scunnered,57.525299608177264,-2.1596235290843153,1665834915,5776,1985,37,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
scunnered,55.99591563036805,-3.9177838472101696,1665834992,5780,1995,27,Female,Y,443,Banknock, Falkirk,FK4,"Stirling and Falkirk"
scunnered,55.94522188332636,-3.939085035200641,1665834995,5782,1995,27,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
scunnered,55.913977181252235,-4.21850960425638,1665835002,5784,2001,21,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
scunnered,55.85929559441352,-4.3677738086969615,1665835011,5781,1992,30,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,55.97479690548313,-4.009553515568632,1665835037,5783,1993,29,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
scunnered,55.82994875274017,-4.484567581989762,1665835065,5787,1997,25,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
scunnered,55.73540198500426,-4.186330713274377,1665835072,5788,1960,62,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
scunnered,55.77574725102545,-4.682030256252895,1665835162,5793,1992,30,Male,N,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
scunnered,55.864485642974905,-4.1824362687073195,1665835175,5794,2006,16,Female,School,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,56.202800674191444,-4.842699928746875,1665835199,5796,1998,24,Male,N,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
scunnered,55.94841269989929,-4.256885901623569,1665835347,5798,1985,37,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
scunnered,55.32320717197604,-4.396841204018291,1665835404,5800,1997,25,Male,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
scunnered,55.69407259192066,-4.799160839558238,1665835420,5799,1988,34,Male,N,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
scunnered,55.3752094191517,-4.334519771643898,1665835468,5801,1965,57,Female,N,854,Mossblown,"South Ayrshire",KA6,Ayrshire
scunnered,55.800096223535505,-4.548284193554107,1665835564,5804,1987,35,Male,Y,1308,Howwood,Renfrewshire,PA9,Glasgow
scunnered,55.419979597569736,-4.63067077135673,1665835735,5806,1989,33,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
scunnered,55.87143617822447,-4.097990089934302,1665835775,5808,1996,26,Male,N,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.82806057329106,-4.431222610905703,1665835785,5807,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
scunnered,56.04312070567994,-4.681293969841481,1665835990,5811,1999,23,Male,N,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
scunnered,55.869774324202204,-4.04130137980729,1665836162,5815,1978,44,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,55.413726707579706,-4.5234214651268685,1665836287,5800,1997,25,Male,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
scunnered,55.681092474127304,-4.7384375651236,1665836426,5817,1976,46,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
scunnered,55.93282935472171,-3.4751676593086804,1665836473,5816,1995,27,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
scunnered,55.911942856938296,-4.44378701640309,1665836591,5819,1991,31,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
scunnered,55.91872050901446,-4.002629200821988,1665836704,5822,1970,52,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
scunnered,55.84112144070755,-4.442314658071337,1665836766,5824,1983,39,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
scunnered,55.68886097787017,-4.779712683083501,1665836873,5826,1976,46,Male,N,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
scunnered,55.75063739892565,-4.161256396259908,1665836904,5827,1988,34,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
scunnered,55.86882347731024,-4.158928395755209,1665836949,5828,1981,41,Male,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.68809972690113,-4.8175179490795195,1665837054,5832,1988,34,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
scunnered,55.87436751602131,-4.053978839176183,1665837278,5830,1992,30,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,55.89896900777918,-4.20437889141701,1665837359,5821,1988,34,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
scunnered,55.94435200344893,-3.070090333087985,1665837397,5834,1989,33,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
scunnered,55.88880332704358,-4.873696233502483,1665837617,5835,1994,28,Female,Y,1234,"Wemyss Bay",Inverclyde,PA18,Glasgow
scunnered,55.93909591285066,-4.866772449312921,1665837897,5838,1995,27,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
scunnered,55.645164425640914,-4.648481004221298,1665837909,5837,1968,54,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
scunnered,55.673734843823496,-4.373866642589581,1665837968,5836,1997,25,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
scunnered,55.879802309690994,-4.843101482678365,1665838173,5841,1987,35,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
scunnered,55.90024861848252,-4.884720020619324,1665838275,5840,1984,38,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
scunnered,55.730323830839936,-4.048909171862164,1665838298,5842,1996,26,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
scunnered,55.83685234975636,-4.0871237723696,1665838699,5843,1996,26,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
scunnered,55.83757874447911,-3.999259253151855,1665838828,5844,1991,31,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
scunnered,57.535575042258564,-2.582162891061061,1665839485,713,1971,51,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
scunnered,55.89986901494795,-4.495331510895839,1665839563,5846,1988,34,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
scunnered,55.913940427148376,-4.215288033336913,1665840031,5848,1991,31,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
