answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
granda,56.16328371031635,-3.3366888801106502,1664819587,685,1993,29,Female,Y,1128,Lochgelly,Fife,KY5,Fife
granda,55.707675890511624,-4.158145594316028,1664820268,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
granda,56.11079777936998,-4.649329168153599,1664820935,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
granda,56.12868037701219,-4.656582209120116,1664821087,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
granda,55.875645376662355,-4.077946751201219,1664821166,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
granda,55.861471446079506,-4.068569627168171,1664821276,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
granda,56.4834117734878,-2.810837945979296,1664821752,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
granda,55.871677662915666,-4.3643432841382666,1664821866,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,55.93653471595126,-4.013263897288272,1664822933,715,1963,59,Female,School,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
granda,55.8269544809362,-4.473115663418759,1664824553,725,1989,33,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
granda,55.76176068753163,-3.996277417187924,1664827597,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
granda,55.910342123875175,-4.283430890463049,1664828060,740,1967,55,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
granda,55.90441303437224,-4.367693203337329,1664828870,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granda,56.6274109831158,-3.031423538670233,1664829311,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
granda,55.953833263112195,-4.39391770103084,1664829580,752,1980,42,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granda,55.92088739418445,-4.378779788684558,1664830339,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granda,55.94261613537532,-4.212332329884558,1664830388,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
granda,57.56826682921422,-3.089085740677916,1664831302,762,1945,77,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
granda,57.23625452122505,-2.2800117299050617,1664831577,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
granda,56.06977061811182,-4.80511063132349,1664831872,766,1964,58,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
granda,55.751964127512096,-4.158727413837041,1664832495,768,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
granda,57.308432392227004,-3.014090624399729,1664832945,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
granda,55.808808278059374,-4.071154134206644,1664833475,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
granda,57.025494945066285,-2.511556593409799,1664833729,773,1960,62,Female,N,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
granda,55.81205320215601,-4.501405113464182,1664833809,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
granda,55.56495186201704,-4.49308737478828,1664835142,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
granda,60.14752182845398,-1.2376588088310683,1664836827,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
granda,55.85430606464451,-4.311982628698975,1664839513,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,55.82964418585647,-4.351482550110219,1664839940,791,1979,43,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,55.839016411301955,-4.339147416302222,1664841975,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,56.11960130175681,-3.6727433903785967,1664844678,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
granda,55.867925443997294,-3.15453111762472,1664847449,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
granda,56.70497820233663,-2.9444203177687127,1664862810,802,1972,50,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
granda,56.46312293007595,-2.984655632591024,1664866347,809,1971,51,Female,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granda,57.7079850176208,-3.3428781655319235,1664866626,811,1961,61,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
granda,55.885796514065596,-4.880500613775386,1664870320,830,1982,40,Male,Y,1234,"Wemyss Bay",Inverclyde,PA18,Glasgow
granda,57.56332229887481,-2.238988261309654,1664870395,835,1987,35,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
granda,55.99996883126337,-3.65904828074032,1664870587,845,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
granda,56.331096336111614,-3.8705724143856752,1664870646,30,1979,43,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
granda,57.5175328283342,-2.4877540827945688,1664870651,848,1964,58,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
granda,57.588800530798686,-2.0252767497616984,1664870760,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
granda,55.90376896652978,-4.381588379028233,1664870835,855,1954,68,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granda,57.1509814590809,-2.084012273868389,1664870848,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
granda,55.95557485918224,-3.6801175573954943,1664871198,865,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
granda,57.315248934119914,-2.244089404130432,1664871524,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
granda,55.91081963910289,-4.235272829106591,1664871580,883,1969,53,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
granda,56.46230983055446,-2.982992314843819,1664871713,887,1989,33,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granda,55.83426705439074,-4.764407418529143,1664871861,892,1987,35,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
granda,55.94748593173126,-3.114569698262066,1664872021,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
granda,55.84162352341011,-2.1597345261227723,1664872234,900,1969,53,Female,Y,1428,Ayton,"Scottish Borders",TD14,Borders
granda,56.152028382294446,-3.7617091831082314,1664872311,904,2003,19,Male,N,393,Alva,Clackmannanshire,FK12,"Stirling and Falkirk"
granda,55.944919178634834,-4.734423244655588,1664872413,907,1951,71,Female,N,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
granda,57.66551356539178,-3.286087150979599,1664872434,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,55.823568824710556,-4.237516511024186,1664872677,914,1966,56,Other,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
granda,55.822844867388305,-4.075008088130859,1664872690,915,1977,45,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.95411974697769,-3.2824540305828127,1664872718,913,1948,74,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
granda,56.15695884937937,-4.020877310974329,1664872981,922,1958,64,Male,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
granda,57.24052742108702,-2.400937855776557,1664873043,926,1976,46,Male,N,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
granda,57.66355105085887,-2.482007486624027,1664873055,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
granda,55.89869916666879,-3.6564958543860415,1664873136,928,1979,43,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
granda,56.14552271508374,-3.772747869865366,1664873457,930,1956,66,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
granda,57.483996274283506,-1.8559852759991466,1664873520,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
granda,55.95197438084755,-4.593327736823723,1664873803,941,1987,35,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
granda,56.478816725690564,-3.01994646717619,1664873883,943,1971,51,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granda,56.481896096433445,-3.0148540358812093,1664873955,945,1987,35,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granda,57.527658405017725,-3.4603316973215534,1664874074,949,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
granda,57.16847569822261,-2.1304107628186197,1664874095,948,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,56.49297573168019,-2.945123312431199,1664874168,947,1980,42,Male,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granda,55.850543111915144,-4.39361956468443,1664874315,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
granda,55.93192093535118,-4.734363317416874,1664874429,961,1966,56,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
granda,55.615442482652355,-4.581823722229097,1664874484,964,1995,27,Male,N,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
granda,57.66858049055402,-3.3190555855832478,1664874506,965,1976,46,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,55.558614605000066,-4.441466210528467,1664874597,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
granda,55.75101627754562,-4.06788344621661,1664874835,979,1961,61,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
granda,57.13363946621972,-2.0769204646646036,1664874844,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
granda,57.57961762950188,-1.9680992894110712,1664874974,986,1963,59,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
granda,55.87842412886243,-4.331626289065283,1664875100,991,1944,78,Male,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granda,57.422351670441095,-1.9145155960714546,1664875148,995,1989,33,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
granda,55.94422260688725,-4.3866839914913465,1664875305,999,1983,39,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
granda,55.93215569204478,-4.6656258767510925,1664875335,998,1986,36,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
granda,57.22331837101811,-2.2676070472923016,1664875413,1001,1954,68,Female,N,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
granda,55.90756602713134,-4.380450831019776,1664875533,996,1956,66,Male,Y,642,"Yoker, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granda,55.9509691739383,-4.416596857072951,1664875619,1012,1964,58,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granda,57.129480999525114,-2.288652270906018,1664875665,1017,1996,26,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
granda,57.45353328456665,-1.9773635366393192,1664875701,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
granda,57.58334368367504,-2.224706989998634,1664875786,1021,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
granda,56.02012105855807,-4.04503688048329,1664875858,1025,1994,28,Male,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
granda,55.888382452366784,-4.270664875892984,1664875945,1030,1960,62,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.860924750504466,-4.10595821741681,1664875947,1040,1961,61,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.920974313260594,-3.8421305643988046,1664875954,1032,2001,21,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
granda,55.87675875282951,-4.011749485955144,1664875969,1034,1962,60,Male,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
granda,56.106554875389214,-3.700950706453452,1664875975,1038,1968,54,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
granda,55.95005846628415,-3.138572267409259,1664876028,1043,1957,65,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
granda,55.94655744172666,-4.4368727001888475,1664876040,1049,1994,28,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granda,57.553978294985214,-2.74913349007671,1664876103,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
granda,54.888305820015596,-5.023092196685249,1664876107,1046,1976,46,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
granda,56.483149818104984,-3.0504134510123886,1664876125,1054,1953,69,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granda,55.80152989952971,-4.333213811593906,1664876180,1057,2002,20,Other,School,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,57.103435184982125,-2.29281163599475,1664876249,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
granda,55.7971019138818,-4.029631615608599,1664876271,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
granda,56.14121510011194,-3.8079759545093594,1664876312,1066,1999,23,Male,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
granda,55.84876667735021,-4.144922895955429,1664876422,1073,1972,50,Male,Y,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,56.06804336557892,-3.8635439396698885,1664876495,1079,1956,66,Male,N,459,Cowie,Stirlingshire,FK7,"Stirling and Falkirk"
granda,57.580568299185686,-3.9991355590810898,1664876579,1068,1984,38,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
granda,55.77633520186745,-3.7834160628884406,1664876758,1094,1990,32,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
granda,56.58729889683646,-2.778504091720128,1664876809,1088,1956,66,Male,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
granda,57.14806484612291,-2.153151538800071,1664876927,1103,1962,60,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,57.26594271357911,-2.2100836194754967,1664876980,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
granda,56.046123398607826,-5.047147050518905,1664876985,1106,1970,52,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
granda,55.853144021888035,-4.239224233561453,1664877122,1110,1983,39,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.809805780229624,-4.334475923150917,1664877250,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,57.57941446048841,-3.982378411079461,1664877295,1122,1988,34,Male,Y,712,Ardersier,Highland,IV2,"Highlands (Inverness)"
granda,55.85914508164799,-4.109812358458981,1664877330,1129,1973,49,Male,N,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.72569157572198,-3.782472452116604,1664877422,1075,1988,34,Female,Y,1215,Rosebank,"South Lanarkshire",ML8,Glasgow
granda,55.86478212044891,-3.645738091033822,1664877506,1135,1976,46,Male,N,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
granda,57.842834401085504,-3.955955600517836,1664877576,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
granda,57.52354742387416,-1.917627695297784,1664877630,1143,1962,60,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
granda,55.75643053882345,-4.246406089368712,1664877707,1146,1957,65,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
granda,56.27653951435283,-2.894624845268739,1664877797,1139,1997,25,Female,Y,1109,Ladybank,Fife,KY15,Fife
granda,55.9788505387642,-3.776138136822623,1664877869,1149,1974,48,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
granda,55.744326037474345,-3.9951456061059454,1664877993,1156,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
granda,57.14582424064914,-2.1597606017768287,1664878018,1158,1965,57,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,57.5822702495411,-3.400708582946975,1664878021,1160,1982,40,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,57.16289811256866,-2.1076310347243727,1664878524,1182,1983,39,Female,Y,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,55.85032812780145,-4.050591800304431,1664878557,1184,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
granda,55.78679195764472,-3.9005073415843685,1664878805,1175,1997,25,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
granda,57.07178246647225,-2.1330857128741174,1664878873,1197,1984,38,Male,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
granda,55.935861402046335,-4.205013642466197,1664879085,1208,1971,51,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
granda,55.86058432948221,-4.335133059204348,1664879091,1206,1964,58,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,55.859335891266994,-4.265588737412124,1664879137,1213,1970,52,Male,Y,577,"City centre, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
granda,57.742823337874945,-4.146725532081466,1664879250,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
granda,55.88947804250876,-3.693153548366278,1664879314,1222,1994,28,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
granda,55.81854295594547,-4.101012289144002,1664879336,1221,1995,27,Male,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.83471086499622,-3.929203253196637,1664879447,1227,1984,38,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
granda,55.88951631554579,-4.28182505982741,1664879515,1228,1984,38,Female,Y,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
