answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
grandma,55.90758495741333,-3.797468493923595,1664991021,3590,1965,57,Female,Y,379,California, Falkirk,FK1,"Stirling and Falkirk"
grandma,57.14469028532137,-2.1502053779178714,1664991932,3620,1959,63,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,55.84194086795273,-4.364544078336851,1664992264,3630,1967,55,Female,N,668,"Carnwadric, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
grandma,57.27259650227665,-2.262121862024156,1664992658,3653,1993,29,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
grandma,55.96343376877738,-3.21137284732442,1664993062,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandma,55.8551998804355,-4.423042374055202,1664993534,3682,1959,63,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
grandma,56.26989280324396,-2.640729281754517,1664993613,3683,1973,49,Female,Y,1082,Cellardyke,Fife,KY10,Fife
grandma,55.947222355108906,-3.2594767077574547,1664994603,3717,1983,39,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandma,57.286391894179886,-2.6009275265237726,1664995491,3760,1947,75,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
grandma,55.85567135759762,-4.116883193157798,1664995847,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
grandma,55.88593822915539,-3.510291609880315,1664996181,3792,1962,60,Female,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
grandma,57.505402719221316,-2.42541339333309,1664996501,3805,1996,26,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
grandma,55.92421834548504,-4.832075440974343,1664996628,1201,1967,55,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
grandma,56.07725207391424,-3.2735122127933676,1664996902,3809,2004,18,Female,Y,1118,Aberdour,Fife,KY3,Fife
grandma,55.82537430668557,-4.2379519470740465,1664997264,3833,1968,54,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
grandma,56.00830226190316,-2.717839599443791,1664997623,3842,1991,31,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
grandma,55.883419536091026,-3.5435964287191895,1664997866,3838,1998,24,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
grandma,56.87984477557031,-2.609453176753218,1664997907,3868,1999,23,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
grandma,55.91913498238251,-4.331732945424931,1664998466,3573,1998,24,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
grandma,55.815565593824246,-4.176023680564342,1664998650,3891,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
grandma,55.849916669718006,-3.4004524408317716,1664998659,3898,1996,26,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandma,55.85213399235017,-4.409321186978746,1664998984,3904,1981,41,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
grandma,57.170806002372196,-2.132270691980943,1664999048,3915,1972,50,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,56.186402316881725,-3.124200820672583,1664999105,3862,1987,35,Female,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
grandma,57.26439479098208,-2.1682905348877024,1664999260,3923,1989,33,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
grandma,55.8227604706531,-2.3702971869523433,1664999526,3910,1967,55,Female,Y,1423,Duns,"Scottish Borders",TD11,Borders
grandma,57.53257031995697,-4.246568960075322,1664999991,3945,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
grandma,57.68526435201201,-3.2724226508346206,1665000584,3972,1972,50,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
grandma,57.229131846498795,-2.2849615211491408,1665000592,3960,1977,45,Female,N,114,"Danestone, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
grandma,56.50831053074445,-3.604565075894933,1665000640,3974,1986,36,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
grandma,55.87901084846747,-3.19451482629758,1665001134,3967,1980,42,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandma,55.83460092023248,-4.053204038444897,1665001187,3983,1988,34,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
grandma,56.20817875139507,-3.6492544788261188,1665001380,3997,1976,46,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
grandma,57.25953152330974,-2.2053575143263036,1665001448,3995,1977,45,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
grandma,57.538627191505846,-4.251414727891628,1665002188,3945,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
grandma,55.83093624674523,-4.360739955113535,1665002535,4045,1969,53,Female,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
grandma,57.15328568032206,-2.0930290059674186,1665002871,4058,1957,65,Female,N,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.16551676616638,-2.1116738476704606,1665003441,4069,1983,39,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.07532772864897,-2.2636792097886724,1665003456,4080,1978,44,Male,Y,7,Altens, Aberdeen,AB12,"North East (Aberdeen)"
grandma,57.6149703702317,-2.8946960145245813,1665003606,4072,1996,26,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
grandma,55.90775772352198,-3.712588621603303,1665004172,4105,1972,50,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
grandma,55.879402977803444,-3.311790878691849,1665004345,4109,1985,37,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandma,56.1057190725307,-3.1968473619494664,1665004365,4101,1990,32,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
grandma,57.492685891562154,-1.994890681932228,1665004469,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
grandma,55.95874421781942,-3.271198289464465,1665004718,4112,1995,27,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
grandma,55.673379572541265,-4.83061781063249,1665004985,4142,1994,28,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
grandma,55.93790137312557,-3.241163236139078,1665005155,4147,1959,63,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
grandma,55.5790336402892,-2.622554309486246,1665005564,4155,1971,51,Female,Y,1468,Melrose,"Scottish Borders",TD6,Borders
grandma,55.87096742539778,-4.721401725743907,1665006154,4200,1994,28,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
grandma,57.25964837783374,-5.42083926299691,1665006702,4218,1981,41,Female,Y,746,"Kyle of Lochalsh",Highland,IV40,"Highlands (Inverness)"
grandma,58.48232722196381,-3.2637875364376736,1665006986,4219,1993,29,Female,Y,900,"John O'Groats",Highland,KW1,"Highlands (Inverness)"
grandma,55.95092794308707,-3.7415129560308915,1665007208,4226,1960,62,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
grandma,55.9205386337635,-4.4158567933565065,1665008392,4283,1963,59,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
grandma,55.56278247823426,-4.523607297174271,1665008870,4291,1963,59,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
grandma,55.82311826847339,-4.681688800346409,1665010133,4308,1980,42,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
grandma,55.93947479255148,-3.1977406886071926,1665010208,4322,1981,41,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandma,55.900967321822016,-3.238261519196029,1665010486,4328,1980,42,Female,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
grandma,56.926500914606805,-5.363301677300239,1665010794,4326,1947,75,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
grandma,57.09223749333657,-2.083074126080272,1665011005,4335,1964,58,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
grandma,55.95908715521844,-3.2551931630895288,1665011035,4334,1950,72,Male,Y,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandma,56.0186806943908,-3.7971839252772805,1665011516,4347,1993,29,Female,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
grandma,57.720555185601846,-3.323651819581668,1665012617,4361,1968,54,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
grandma,56.14593722069904,-3.1913418353476675,1665013210,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
grandma,58.91689510756252,-2.8602528756495484,1665013951,4373,1994,28,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
grandma,58.46403667069807,-3.1938911863960984,1665014339,4378,1971,51,Male,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
grandma,57.25457350447884,-2.183417397730634,1665021070,4405,1957,65,Female,N,125,Whiterashes,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
grandma,55.762406500170826,-3.1976667730741504,1665030079,4431,1950,72,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
grandma,57.34723250153141,-3.0224109928718157,1665032700,4435,1974,48,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
grandma,55.73238093826013,-4.023698808197565,1665034986,4446,1956,66,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
grandma,55.97539300508448,-4.389562511065632,1665042240,4506,1990,32,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
grandma,57.70022021751293,-3.311353406876388,1665042864,4517,2000,22,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
grandma,55.85894173261579,-3.3239629325057707,1665043428,4519,1958,64,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandma,56.03417777955966,-3.8618215111080376,1665045009,4539,1998,24,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
grandma,56.063086566268666,-3.389020803368777,1665046001,4547,1993,29,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
grandma,55.94861829227763,-3.1847978335518383,1665046511,4557,1974,48,Male,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
grandma,56.34855224066815,-3.0036701481366883,1665046690,4558,1978,44,Other,Y,1105,Cupar,Fife,KY15,Fife
grandma,55.787583844103736,-4.602630417255878,1665052533,4618,1998,24,Female,N,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
grandma,57.65531402157473,-3.1620977643626222,1665052828,4621,1981,41,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
grandma,57.4131747462329,-2.0008073321567643,1665053661,4640,1988,34,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
grandma,55.942640106003836,-3.94265248886835,1665056155,4472,1974,48,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
grandma,56.14441524855379,-3.1835134767379087,1665058763,4580,1998,24,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
grandma,60.55767260404093,-1.4245974094870477,1665066179,4695,1989,33,Female,Y,1587,Ollaberry,"Shetland Isles",ZE2,"Shetland Islands"
grandma,60.17029434293042,-1.257480177322036,1665066948,4721,1985,37,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
grandma,56.04870108651501,-4.852647213411006,1665078941,4775,1939,83,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
grandma,57.59059906249181,-2.0767593310155252,1665080234,4782,1995,27,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
grandma,55.97403451989157,-3.9553688164512213,1665082101,4787,1984,38,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
grandma,57.097948434779894,-2.2364763019333487,1665082435,4808,1992,30,Other,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
grandma,55.957404479554555,-4.796495494805563,1665082780,4820,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
grandma,55.94930463861696,-3.9621310795864844,1665082899,4822,1976,46,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
grandma,55.87960628285254,-4.229857409804262,1665083063,4823,1950,72,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
grandma,57.16687030334906,-2.0813293086208673,1665083127,4829,1971,51,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,55.95685849137812,-3.1181563444239657,1665083934,4856,1980,42,Male,Y,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
grandma,57.51674906339644,-2.7742855388932055,1665084714,4868,1954,68,Male,N,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
grandma,55.93010922108705,-4.656598514506659,1665086768,4913,1968,54,Male,Y,1228,Langbank,Renfrewshire,PA14,Glasgow
grandma,57.07615326734557,-2.5593620558971137,1665089942,4979,1990,32,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
grandma,55.94295493772769,-4.8497736149627,1665090002,4975,1996,26,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
grandma,56.44911197243355,-3.151169561982202,1665091658,5008,1989,33,Female,Y,1326,Inchture,"Perth and Kinross",PH14,Fife
grandma,55.83755865218781,-4.305021903982801,1665093144,5030,1989,33,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
grandma,55.588379881458025,-2.8296393777955386,1665094028,5041,1985,37,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
grandma,56.099785949713585,-3.2163862545823685,1665094701,5047,1995,27,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
grandma,57.23465740750631,-2.0848981867311824,1665096636,5059,1977,45,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
grandma,55.94748558094578,-3.120645712057973,1665097953,5078,1977,45,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
grandma,55.973393303387454,-3.1509937116168945,1665104564,5090,1993,29,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
grandma,57.08468798339181,-2.249038727289784,1665121948,5105,1976,46,Female,Y,5,"Cove Bay",Aberdeenshire,AB12,"North East (Aberdeen)"
grandma,55.97204177652905,-3.2016957837790394,1665124406,5112,1988,34,Male,Y,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandma,55.4973585270262,-2.9980065259711095,1665128871,5130,2002,20,Other,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
grandma,55.55378921197458,-4.616954341787787,1665129412,5133,2000,22,Male,N,784,Troon,"South Ayrshire",KA10,Ayrshire
grandma,57.14777980652345,-2.1517817556342678,1665137589,5191,2006,16,Female,School,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.17509145231402,-2.1205979246991657,1665137619,5193,2006,16,Male,School,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.16857332581483,-2.1661605833767763,1665137742,5188,2006,16,Male,School,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.169702936444025,-2.1682017920942465,1665138073,5199,2006,16,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,55.952169182266736,-3.255672439616624,1665141938,5226,1957,65,Male,N,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandma,55.94942002398977,-3.1292330662155243,1665142667,5230,1970,52,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
grandma,55.67259613800036,-4.0392488021560595,1665143313,5236,1984,38,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
grandma,55.70929129715134,-4.1395992859191315,1665143578,5236,1984,38,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
grandma,58.12763214682637,-6.982386497280129,1665145087,5244,1949,73,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
grandma,55.96410014905011,-3.1781195075493365,1665145403,5248,1992,30,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
grandma,55.74810140472358,-4.4014449768148545,1665145646,5249,1996,26,Male,N,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
grandma,55.88013850513966,-3.3640147931451763,1665150437,5266,1983,39,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandma,55.95259314431844,-3.192399393399077,1665151995,5267,1939,83,Female,N,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
grandma,56.152914013826276,-4.862652623454711,1665153019,5270,1989,33,Female,Y,1242,Lochgoilhead,"Argyll and Bute",PA24,"Argyll and Bute"
grandma,56.22997066403784,-3.1253195506016667,1665155591,5279,1995,27,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
grandma,55.799333520352405,-4.806993905784016,1665156885,5293,1993,29,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
grandma,57.15238677951772,-2.0933217647523343,1665156896,5294,1958,64,Female,Y,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.674048151446904,-3.1759843574843902,1665156926,5291,1969,53,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
grandma,55.93519416522979,-3.9888035100826498,1665157932,5299,1967,55,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
grandma,55.919729999174585,-4.812539770265738,1665162743,5313,1961,61,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
grandma,55.73844031938896,-4.020252202027243,1665170678,5340,1961,61,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
grandma,57.974215951892326,-6.498839851170516,1665171708,5347,1987,35,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
grandma,56.48804614475791,-2.9416980412482636,1665174815,5355,1992,30,Male,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandma,56.368498861616146,-5.263483462402469,1665175398,5358,1991,31,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
grandma,57.70473576298954,-2.8565397394734964,1665176597,5361,1981,41,Male,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
grandma,56.46119514135209,-3.0500684968369907,1665176749,5362,1981,41,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
grandma,55.87696595376277,-3.109960715856676,1665217430,5407,1992,30,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
grandma,56.01173628249219,-3.3903184616271895,1665225429,5425,1997,25,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
grandma,56.218895733537295,-3.1354606766546698,1665236408,5443,2007,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
grandma,57.43442426240902,-1.9738793861530528,1665263132,5482,1968,54,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
grandma,55.93019805318792,-4.770051086063752,1665269048,5488,1986,36,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
grandma,57.60272508289657,-2.9880799397072924,1665300672,5498,1948,74,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
grandma,57.15856411079136,-2.098393273248534,1665303836,5502,1962,60,Female,N,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.1028118730551,-2.208722185226741,1665306824,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
grandma,57.160167963711665,-2.085190079042713,1665308361,5514,1951,71,Male,Y,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.12128461114681,-2.228566501054892,1665323809,5536,1992,30,Female,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
grandma,55.82808995099132,-4.3063924624767465,1665329668,5544,1966,56,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
grandma,57.14890015853959,-2.369375319479678,1665343439,5555,1972,50,Female,N,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
grandma,56.482642631530496,-2.975210953848564,1665348456,5566,1979,43,Male,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
grandma,55.841504453102736,-4.303152828298956,1665396588,5596,1963,59,Female,N,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
grandma,55.02678232414006,-4.8216368592404555,1665405369,5599,1987,35,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
grandma,55.876015724667994,-3.3818111107903963,1665413516,5602,1963,59,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandma,56.0068760007662,-3.724030441890597,1665417946,5607,1971,51,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
grandma,57.5999254461076,-4.438113919560227,1665427740,5614,1988,34,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
grandma,57.6207848238643,-3.6451147346843156,1665440751,5630,1969,53,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
grandma,57.291572197091625,-2.0765747338190543,1665475448,5641,1976,46,Female,Y,51,Tarves,Aberdeenshire,AB41,"North East (Aberdeen)"
grandma,56.202456826650405,-3.0339769052479726,1665481286,5649,1978,44,Female,N,1142,Methil,Fife,KY8,Fife
grandma,56.14507379882812,-3.3402682175450193,1665503410,5670,2005,17,Other,N,1126,Cardenden,Fife,KY5,Fife
grandma,57.59260871729187,-4.49975287741134,1665510518,5673,1994,28,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
grandma,55.96554360473282,-3.40336510828856,1665585959,5692,1979,43,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
grandma,57.20101919995899,-2.8086153634359485,1665589081,5694,1948,74,Female,N,31,"Muir of Fowlis",Aberdeenshire,AB33,"North East (Aberdeen)"
grandma,57.14846625470536,-2.172289032740859,1665664772,5713,1968,54,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,57.149987807688504,-2.1772600275151373,1665674917,5722,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandma,55.9114891233565,-3.234237658860066,1665699200,5728,1969,53,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
grandma,55.8374447713278,-2.120396164252124,1665744920,5739,1949,73,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
grandma,57.04451935684253,-2.7487026355330246,1665745229,5740,1996,26,Other,N,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
grandma,55.5452899231133,-4.560978412452264,1665773679,5749,1991,31,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
grandma,55.91822773811121,-4.354679201540237,1665807855,5754,1959,63,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
grandma,56.51742337120394,-2.7883606919325117,1665824357,5760,1970,52,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
grandma,56.44087612052668,-3.2852540458574344,1665835199,5789,1982,40,Male,Y,1353,Scone,"Perth and Kinross",PH2,Fife
grandma,57.141653527867035,-2.3199691031057474,1665835214,5777,1999,23,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
grandma,55.90678332253403,-4.457329510787465,1665835715,5805,1994,28,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
grandma,55.74273321502875,-4.197704042663301,1665837087,5827,1988,34,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
grandma,57.12800711198894,-2.121529753826078,1665844760,5861,1956,66,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
