answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
pinkie,55.91124445730441,-4.240780471686334,1665883395,5904,1995,27,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
pinkie,55.879671582625214,-4.128179947033343,1665907381,5882,1966,56,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
pinkie,55.93368282960027,-4.257381106010712,1665907744,5906,1993,29,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
pinkie,57.11123670035665,-2.306488992959066,1665908573,5907,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
pinkie,57.624298769758234,-3.2875090585822164,1665911412,5909,1969,53,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,56.52558325348706,-3.335464820127138,1665913804,5910,1946,76,Female,Y,1353,Scone,"Perth and Kinross",PH2,Fife
pinkie,55.78651107103464,-4.104861844905793,1665919657,5911,1957,65,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
pinkie,57.375529124854324,-4.211926683807603,1665931101,5913,1988,34,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
pinkie,55.9812578422368,-3.4070221309921864,1665947894,5692,1979,43,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
pinkie,57.36469003558903,-1.9693544804179028,1665951196,5914,1979,43,Female,N,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
pinkie,57.55387548604218,-3.3152121938128114,1665951734,5759,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.93671022621726,-3.203566032575413,1665952808,5915,1962,60,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,57.7020992624639,-3.2991345802868226,1665955155,5916,1974,48,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
pinkie,55.91970627381777,-4.162048724205588,1666003787,5918,1958,64,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
pinkie,55.69679395876919,-4.164570425067993,1666003944,5919,1979,43,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
pinkie,58.95670563734974,-2.9398975382054835,1666005463,5920,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
pinkie,58.9435247276021,-2.9533090456150473,1666006943,5920,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
pinkie,56.7463934103369,-2.5078272816973413,1666011701,5922,1964,58,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
pinkie,55.906393629729315,-3.1820061151493713,1666013066,5923,1990,32,Other,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
pinkie,57.452627062521664,-1.93375870074998,1666013227,5924,1993,29,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
pinkie,56.8079588209801,-3.1281696761991915,1666017931,5925,1984,38,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
pinkie,55.865803650107075,-4.321761491887232,1666021553,5927,1972,50,Female,N,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
pinkie,55.61739687923321,-4.649170927499245,1666036430,5930,1992,30,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
pinkie,55.875126515161874,-3.0639755765812424,1666038610,5931,1991,31,Male,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
pinkie,55.881451262550485,-4.033387594844306,1666044562,5933,1982,40,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
pinkie,55.92069200532024,-4.301014633143421,1666053928,5934,1983,39,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
pinkie,55.192461161052506,-4.803694428577394,1666074971,5935,1965,57,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
pinkie,57.14688729875634,-2.162479291990809,1666096570,5936,1961,61,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
pinkie,55.90346952043053,-3.516708272173945,1666110568,5937,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
pinkie,57.93444972704575,-4.987620414790471,1666113593,5938,1981,41,Female,Y,727,Ullapool,Highland,IV26,"Highlands (Inverness)"
pinkie,60.14346509523717,-1.2633167709196382,1666128135,5939,1966,56,Male,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
pinkie,55.77499057594836,-4.28784439038964,1666128762,5941,1966,56,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
pinkie,57.47696465760603,-4.386704850790153,1666134604,5942,1991,31,Male,Y,761,Inchmore,Highland,IV5,"Highlands (Inverness)"
pinkie,55.8655755258996,-4.225989222940771,1666177297,5946,1996,26,Female,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,56.597119792840616,-2.8839971356797944,1666182586,5947,2003,19,Female,School,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
pinkie,55.726735223544416,-4.1191323292659465,1666184229,5948,1975,47,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
pinkie,56.18584549809685,-3.24490429282828,1666185025,5949,1995,27,Female,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
pinkie,55.838496229650126,-4.297737844870952,1666199415,5952,1994,28,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
pinkie,56.48941648716825,-2.969522989940557,1666218555,5954,1972,50,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
pinkie,55.641109351727344,-4.669358339207703,1666244953,5955,1999,23,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
pinkie,55.91751807271853,-4.327435195033684,1666261546,5957,1984,38,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
pinkie,55.95098860323676,-3.121230127745514,1666265111,5958,1983,39,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
pinkie,56.816620967224544,-2.3125149026905807,1666269822,5960,1980,42,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
pinkie,55.7876914231349,-3.999739921685968,1666269959,5961,2004,18,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
pinkie,55.904359156735914,-4.553538526736478,1666270975,5962,1973,49,Female,Y,1228,Langbank,Renfrewshire,PA14,Glasgow
pinkie,56.07793341679228,-3.7044720010053473,1666272144,5963,1997,25,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
pinkie,55.74298815635009,-2.778715177813403,1666284175,5964,1995,27,Other,N,1437,Lauder,"Scottish Borders",TD2,Borders
pinkie,55.68456491529596,-3.9416239343426542,1666287242,5965,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
pinkie,56.68725114785918,-2.8964915535841618,1666287441,5966,1993,29,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
pinkie,55.810541172735235,-4.070506364744114,1666294585,5968,1970,52,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
pinkie,55.72990429570162,-4.022339042587895,1666294749,5967,2000,22,Other,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
pinkie,56.46808653851007,-2.9068124114354505,1666295372,5969,1970,52,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
pinkie,55.84775978038369,-3.1089323710997925,1666302388,5970,1983,39,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
pinkie,56.01425005302861,-3.7300091893530043,1666303012,5972,1990,32,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
pinkie,55.8591147189455,-3.399740501240595,1666372344,5973,1973,49,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,55.76041948227572,-4.333288439673846,1666395455,5977,1999,23,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
pinkie,55.51583715130707,-5.327905703966513,1666433050,5979,1985,37,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
pinkie,55.65700064062071,-5.162621322996834,1666433238,5980,1944,78,Male,Y,825,Brodick,"North Ayrshire",KA27,Ayrshire
pinkie,57.289626726433646,-2.446537449407726,1666477391,5982,1991,31,Male,N,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
pinkie,56.126055451684856,-3.452057109930506,1666488528,5983,1973,49,Male,Y,1095,Culross,Fife,KY12,Fife
pinkie,56.25090447792037,-2.892201762210165,1666511966,5984,1962,60,Female,Y,1140,Leven,Fife,KY8,Fife
pinkie,55.61937896972939,-4.683903248483833,1666512571,5985,1999,23,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
pinkie,55.967718892664415,-4.574898061113603,1666515770,5986,1994,28,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
pinkie,56.05826710217395,-3.612330660797737,1666523091,5987,1996,26,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
pinkie,57.126405129102515,-2.129310640968071,1666532793,5988,1974,48,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
pinkie,55.88599801192061,-4.2982314059057,1666544720,5989,1974,48,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
pinkie,55.77207444717887,-4.353150875375578,1666563714,5992,1984,38,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
pinkie,55.69673462235133,-4.81206697654321,1666613474,5994,1979,43,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
pinkie,56.04355610362746,-3.860212502771225,1666614006,5995,1989,33,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
pinkie,56.24602523585609,-3.955958146889872,1666644100,5998,1997,25,Other,N,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
pinkie,55.895432782209554,-4.4346541322220645,1666691313,6001,1995,27,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
pinkie,56.02867650545745,-3.3689662199038994,1666693851,6002,1995,27,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
pinkie,55.710842424061624,-3.229220992897082,1666717851,6006,1994,28,Male,School,362,Peebles,"Scottish Borders",EH45,Borders
pinkie,56.22978491661945,-3.0019743682390385,1666722747,6007,1947,75,Female,N,1140,Leven,Fife,KY8,Fife
pinkie,56.10998321266439,-3.966824019579846,1666723142,6008,1968,54,Male,N,459,Cowie,Stirlingshire,FK7,"Stirling and Falkirk"
pinkie,55.8608067227993,-3.3213801190726118,1666723207,6005,1977,45,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,56.06088143174244,-3.9890115228639162,1666725487,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
pinkie,55.90352471284787,-3.3548865119968414,1666726239,6010,1947,75,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,56.0941732272755,-3.8465904322638416,1666729454,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
pinkie,56.55881641574852,-2.7797749023534744,1666734476,6011,1947,75,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
pinkie,55.597685488878305,-3.262539151044638,1666820102,6014,2002,20,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
pinkie,55.670148852956395,-4.7773688624184425,1666827408,6015,1970,52,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
pinkie,55.84350942679278,-4.70225913878073,1666906777,6018,1989,33,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
pinkie,55.851469623819604,-3.782003286906544,1666912443,6019,1956,66,Male,N,1206,Harthill,"North Lanarkshire",ML7,Glasgow
pinkie,58.14458050323204,-4.483842309378331,1666944488,6022,1957,65,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
pinkie,55.619844668450405,-3.1991381001236348,1666945713,6023,1986,36,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
pinkie,56.542047080422996,-2.705246005847193,1666963524,6024,1976,46,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
pinkie,54.85662154884633,-4.115488603510107,1667030971,6025,1975,47,Female,Y,217,Dundrennan,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
pinkie,55.714892893263816,-4.73612129697969,1667113529,6028,1969,53,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
pinkie,57.57830609782134,-3.4036244452529556,1667128870,6029,1953,69,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.60066228947406,-3.951235677676583,1667160459,6032,1954,68,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
pinkie,55.818623474271625,-4.858887174839991,1667215022,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
pinkie,55.81037525641421,-4.881900305034313,1667215058,6035,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
pinkie,55.82792526397734,-4.798984368914137,1667215104,6037,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
pinkie,55.797419578066744,-4.844206222164488,1667215177,6034,2007,15,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
pinkie,55.76368281688284,-4.902520884990604,1667215447,6039,2005,17,Female,School,832,Millport,"North Ayrshire",KA28,Ayrshire
pinkie,55.845534058127626,-4.874697742026618,1667215538,6041,2005,17,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
pinkie,55.833946106885236,-4.888584178343293,1667215637,6040,2007,15,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
pinkie,56.12284318708075,-3.4060181295774092,1667223499,6045,1974,48,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
pinkie,56.46712893436725,-2.9231538177669485,1667232655,6046,1949,73,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
pinkie,58.78621851293197,-2.9484685558772843,1667251723,6049,1997,25,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
pinkie,57.67519468539637,-2.9087664602030356,1667255546,6050,1977,45,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,55.96430631277335,-3.211980196190007,1667266587,6051,1996,26,Female,Y,290,"North Leith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,55.03104254885342,-4.725208038251109,1667305924,6052,1974,48,Female,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
pinkie,57.68967686341216,-3.294848906807699,1667314032,6053,1967,55,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
pinkie,57.07698660512135,-2.172813074995811,1667316902,6054,1954,68,Female,Y,1,Portlethen,Aberdeenshire,AB12,"North East (Aberdeen)"
pinkie,55.84369800005021,-4.467119967222844,1667317611,6055,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
pinkie,55.848560196416926,-4.406382711958612,1667319243,6056,1995,27,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
pinkie,55.82165743271857,-4.279319469744845,1667320185,6057,1996,26,Female,Y,654,"Muirend, Glasgow",Glasgow,"Glasgow South",Glasgow
pinkie,55.843662683157554,-4.650743313404451,1667320230,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
pinkie,57.69899675459396,-3.2875850999191414,1667332271,6060,1967,55,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
pinkie,58.515297997265854,-4.479012208878446,1667337559,6061,1968,54,Female,Y,728,Durness,Highland,IV27,"Highlands (Inverness)"
pinkie,55.8078142728182,-3.975869824623739,1667402832,6062,1985,37,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
pinkie,55.85670335422679,-4.682270830711754,1667405704,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
pinkie,55.89014707491821,-3.1512742419683506,1667426115,6063,1987,35,Female,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
pinkie,57.61940977864922,-3.3305057153610855,1667456490,6064,1986,36,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,56.4515908616517,-3.025616371260269,1667472278,6067,1988,34,Female,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
pinkie,55.43204034010491,-4.68713199978766,1667472379,6065,1983,39,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
pinkie,57.243526379561864,-2.257028606773725,1667545849,5468,1962,60,Female,N,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
pinkie,57.65672606093793,-2.874233179816768,1667730101,6073,1967,55,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,55.606367495633165,-3.154062711364233,1667752075,6074,2000,22,Male,Y,362,Peebles,"Scottish Borders",EH45,Borders
pinkie,57.18772057110303,-2.1946093329452836,1667752685,6075,1963,59,Male,N,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
pinkie,56.48826486696404,-2.9419212178922605,1667753331,6076,1960,62,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
pinkie,55.820483760359394,-4.71415570383569,1668007659,6080,1993,29,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
pinkie,55.97396316072412,-4.112162029340316,1668094274,6082,1998,24,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
pinkie,55.75203111913351,-4.355309263134958,1668094395,6083,1990,32,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
pinkie,55.90830165741771,-4.192283972359499,1668111143,6084,1957,65,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,55.9910807976624,-3.9275908304375626,1668374346,6088,1981,41,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
pinkie,57.15219756354445,-2.360891344440069,1668454224,6089,1978,44,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
pinkie,55.973685145115915,-3.196985432557029,1668518035,6091,1977,45,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,56.48289315846673,-2.991998785204817,1668525986,6092,1939,83,Female,N,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
pinkie,55.604245967511744,-4.484765826948732,1668649156,6095,2000,22,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
pinkie,57.50254604261952,-3.6235742049362667,1668671846,6096,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
pinkie,55.872989313627606,-4.1829107185152425,1668700635,6099,1987,35,Male,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,54.92833578456677,-4.145736202097204,1668700833,6098,1963,59,Female,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
pinkie,55.997664656488645,-4.117211394007191,1668700991,6100,1988,34,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
pinkie,55.900953591137636,-4.144565359909335,1668707508,6101,1996,26,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
pinkie,55.80064164889847,-3.2257599775465313,1668720004,6102,1973,49,Male,N,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
pinkie,55.90877965320341,-4.384422426845279,1668783818,6104,1957,65,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
pinkie,55.82155135907367,-3.9087534745545374,1668901511,6105,1981,41,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
pinkie,55.79593935879593,-4.28107927880021,1668958487,6107,1980,42,Male,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
pinkie,55.93639732086097,-3.2650340184934117,1669033670,6111,1999,23,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,54.914646978166694,-3.6241538827659023,1669050570,6113,1993,29,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
pinkie,56.01273110405197,-3.840947709408589,1669051658,6114,1972,50,Female,N,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
pinkie,57.51365044451818,-3.438763190031109,1669131602,6117,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
pinkie,55.78166507869189,-4.200814431492701,1669132172,6118,1996,26,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
pinkie,55.63304331417969,-4.667472865714448,1669151444,6119,1988,34,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
pinkie,55.14985158589104,-3.8671059743894425,1669158991,6120,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
pinkie,57.160052646802086,-2.4312425077856137,1669387324,6123,1980,42,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
pinkie,55.94198916525066,-3.2764331333489807,1669412793,6124,1987,35,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,55.9013735307677,-3.701569569679587,1669566877,6125,2002,20,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
pinkie,55.90703386971456,-4.0364822530669064,1669797293,6048,1978,44,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
pinkie,55.928293933605886,-3.2904379251888285,1669947334,6127,1950,72,Male,N,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
pinkie,55.92907862234607,-4.370047041517291,1669988215,6128,1976,46,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
pinkie,55.944373892449235,-3.221136838121008,1670451776,6133,1996,26,Male,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
pinkie,55.5853377512444,-4.459244271900513,1670518881,6136,1995,27,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
pinkie,55.96787440281427,-4.347871223756697,1670522001,6137,1995,27,Male,Y,491,Baldernock,"East Dunbartonshire",G62,Glasgow
pinkie,57.185897651549496,-2.2811812499403947,1670687284,6139,1968,54,Male,N,119,Potterton,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
pinkie,56.74394430499892,-5.356546168034992,1670693559,6140,2001,21,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
pinkie,55.955274193645884,-3.1739543796968555,1671084575,6142,1995,27,Female,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,55.963717047043794,-3.8613545016242434,1671104392,6143,1981,41,Female,Y,443,Banknock, Falkirk,FK4,"Stirling and Falkirk"
pinkie,55.87362186701277,-4.044920304323089,1671107817,6144,1951,71,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
pinkie,56.212094833881544,-3.944152698854085,1671119308,6145,1990,32,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
pinkie,56.00190901003257,-3.6563822165321564,1671142233,6146,1994,28,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
pinkie,57.585744971062276,-4.50874600274498,1671154654,6147,1971,51,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
pinkie,55.76662789335563,-4.220703925072133,1671266180,6148,1961,61,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
pinkie,55.69756819747336,-4.315383672275122,1671266242,6149,1968,54,Female,Y,536,"Carmunnock, Glasgow",Glasgow,G76,Glasgow
pinkie,56.21458626593599,-3.250315199429855,1671272662,6150,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
pinkie,56.28816938668212,-4.785098627845294,1671657003,6152,1993,29,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
pinkie,57.60796265076985,-4.434064891784981,1671728118,6153,1981,41,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
pinkie,55.72510952072069,-4.204933149793802,1671796031,6154,1973,49,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
pinkie,55.98323888794757,-3.1613989948405408,1671818690,6155,1991,31,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
pinkie,56.662292504414616,-2.5004627084870785,1672108826,6156,2000,22,Male,Y,136,Gourdon,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
pinkie,54.89438350552812,-5.019915566158358,1672960138,6161,2000,23,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
pinkie,54.65617817551194,-4.919269197140167,1673388474,6165,1968,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
pinkie,55.94149444067158,-4.73167756193397,1673609118,6167,2000,23,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
pinkie,55.93795869527884,-4.125263083693672,1673713157,6170,1999,24,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
